203.613281, 315.429688, 818.359375
391.601562, 22.460938, 1038.085938
-,-,-
-10.498047, -77.880859, 1283.691406
93.750000, -621.826172, 1786.132812
2.929688, -485.595703, 1296.875000
376.953125, -485.595703, 933.105469
344.726562, 255.859375, 844.726562
335.937500, 1267.578125, 731.445312
170.898438, 1344.726562, 522.460938
354.980469, 804.687500, 639.160156
315.917969, 744.140625, 680.664062
202.636719, 855.468750, 579.589844
55.664062, 1026.367188, 647.460938
28.320312, 901.367188, 813.476562
107.910156, 408.203125, 812.500000
309.082031, 21.484375, 1014.648438
-,-,-
69.824219, -37.841797, 1315.917969
-41.259766, -516.845703, 1218.750000
183.105469, -753.173828, 1520.019531
107.421875, -80.810547, 982.421875
388.671875, 787.597656, 1061.035156
275.390625, 1571.777344, 425.781250
435.546875, 1101.562500, 743.652344
325.683594, 845.214844, 390.625000
299.804688, 726.074219, 688.476562
144.042969, 791.015625, 821.289062
-2.685547, 1029.785156, 586.914062
19.042969, 1007.812500, 858.398438
86.914062, 406.250000, 703.125000
383.300781, -137.451172, 900.878906
-,-,-
39.062500, -0.732422, 961.425781
-38.330078, -297.119141, 1268.554688
149.902344, -376.708984, 1418.457031
39.550781, -74.951172, 1118.652344
268.554688, 45.898438, 837.402344
198.730469, 570.312500, 852.539062
280.761719, 778.320312, 657.226562
183.105469, 955.078125, 696.289062
169.433594, 969.238281, 690.429688
166.503906, 923.828125, 676.269531
110.839844, 911.132812, 665.039062
92.773438, 1109.375000, 728.515625
137.207031, 565.429688, 751.953125
188.964844, 256.835938, 895.507812
-,-,-
211.914062, 229.492188, 1035.644531
282.226562, -119.384766, 1130.859375
94.238281, -373.779297, 1315.917969
46.875000, -281.982422, 1154.785156
-109.130859, 306.640625, 1085.937500
305.175781, 570.312500, 1118.164062
301.757812, 900.390625, 948.242188
280.761719, 1092.773438, 741.699219
251.953125, 917.968750, 713.867188
190.429688, 828.125000, 556.640625
189.941406, 873.046875, 637.695312
128.417969, 1079.101562, 622.070312
-49.072266, 1081.054688, 292.968750
110.351562, 747.558594, 784.179688
293.457031, 15.625000, 940.429688
577.636719, -559.326172, 1231.445312
-,-,-
-44.677734, 476.562500, 899.902344
-42.236328, -169.677734, 1047.851562
87.402344, -459.228516, 1615.234375
156.738281, -656.005859, 1580.566406
59.082031, 4.882812, 1025.390625
81.054688, 534.179688, 787.109375
-33.935547, 1399.414062, 755.859375
208.984375, 1084.960938, 898.925781
224.121094, 869.140625, 808.593750
245.117188, 556.640625, 756.835938
220.214844, 498.046875, 682.617188
135.742188, 563.476562, 647.460938
29.785156, 863.281250, 618.652344
103.515625, 746.093750, 717.773438
134.277344, 357.421875, 977.539062
203.613281, 178.222656, 951.171875
-,-,-
-1.708984, 363.769531, 827.148438
-26.123047, 22.460938, 986.328125
-20.263672, -355.224609, 1168.945312
-50.537109, -613.525391, 1527.343750
273.925781, -667.724609, 1781.250000
16.601562, 527.343750, 1106.445312
218.750000, 493.164062, 813.476562
17.089844, 1450.683594, 619.140625
250.488281, 934.082031, 722.656250
328.613281, 463.867188, 766.113281
263.183594, 572.753906, 787.109375
131.835938, 633.789062, 744.140625
-49.072266, 1062.988281, 527.343750
-154.541016, 1022.460938, 688.476562
22.949219, 518.066406, 847.656250
321.777344, -28.564453, 1016.601562
-,-,-
13.671875, 151.855469, 1002.441406
93.750000, -82.763672, 1211.914062
293.457031, -750.732422, 1380.859375
169.921875, -506.591797, 1329.101562
114.746094, 66.406250, 1083.496094
288.085938, 740.234375, 817.382812
234.863281, 1183.105469, 840.820312
208.496094, 1058.105469, 550.781250
280.761719, 734.375000, 776.367188
245.605469, 692.382812, 732.421875
205.078125, 712.890625, 804.199219
176.757812, 819.335938, 877.929688
70.800781, 798.828125, 803.222656
-16.357422, 625.976562, 772.949219
171.875000, 202.148438, 742.675781
238.769531, -245.361328, 915.039062
-,-,-
-110.107422, 233.398438, 1146.484375
18.066406, -257.568359, 1439.453125
93.261719, -724.853516, 1379.882812
0.000000, -264.404297, 1154.296875
369.140625, 12.207031, 1162.597656
-64.697266, 1104.492188, 541.503906
348.632812, 956.054688, 929.199219
154.785156, 1327.636719, 843.750000
221.679688, 732.910156, 820.312500
212.890625, 624.023438, 680.664062
152.832031, 624.023438, 666.015625
47.363281, 975.585938, 666.992188
-12.939453, 854.492188, 564.453125
160.644531, 591.796875, 680.664062
274.902344, 13.671875, 926.757812
-,-,-
7.324219, 11.718750, 893.554688
-72.998047, -335.693359, 1368.164062
-120.361328, -300.537109, 1387.695312
29.785156, -239.013672, 1217.773438
62.500000, 212.402344, 1050.781250
-11.962891, 973.144531, 785.156250
375.488281, 500.976562, 752.929688
234.863281, 957.031250, 807.617188
154.785156, 717.773438, 554.199219
152.343750, 721.679688, 600.585938
32.226562, 1218.750000, 962.890625
-6.591797, 945.800781, 640.625000
47.363281, 416.015625, 552.734375
-,-,-
-35.400391, -25.634766, 875.976562
16.113281, -290.771484, 1525.390625
80.078125, -576.904297, 1414.550781
85.449219, -181.884766, 1194.824219
161.621094, 285.156250, 673.339844
212.890625, 556.152344, 728.515625
119.140625, 1170.898438, 760.742188
300.781250, 647.460938, 712.890625
150.878906, 990.234375, 697.265625
168.945312, 747.070312, 753.906250
106.933594, 1112.304688, 742.675781
4.882812, 1175.781250, 582.031250
-19.287109, 809.570312, 649.414062
214.843750, 147.460938, 935.058594
384.277344, -120.361328, 1119.140625
-,-,-
-308.349609, 251.953125, 933.105469
-294.677734, -27.099609, 1360.351562
-208.251953, -419.677734, 1915.039062
0.976562, -670.654297, 1471.679688
161.621094, -106.201172, 1181.640625
325.195312, 551.757812, 581.054688
599.121094, 1361.816406, 768.066406
101.074219, 1637.207031, 391.601562
170.898438, 932.617188, 600.585938
145.996094, 905.761719, 673.339844
4.882812, 964.355469, 738.281250
-112.548828, 1022.460938, 596.679688
197.753906, 815.917969, 720.703125
203.125000, 131.835938, 737.304688
-,-,-
-160.888672, 200.195312, 1095.214844
41.992188, -675.537109, 1692.382812
36.621094, -919.677734, 1686.523438
516.113281, -778.564453, 806.152344
126.464844, 1432.617188, 994.140625
154.785156, 1582.031250, 793.945312
46.386719, 1423.339844, 665.039062
263.671875, 559.570312, 686.523438
163.085938, 646.484375, 536.132812
-0.732422, 1027.343750, 591.796875
-163.818359, 1210.449219, 561.523438
-101.806641, 1083.496094, 288.574219
302.246094, 184.082031, 975.585938
570.312500, -359.130859, 1471.679688
-,-,-
159.667969, 289.062500, 980.468750
69.335938, 198.242188, 1155.761719
55.664062, -683.349609, 1601.562500
23.925781, -712.646484, 1377.929688
8.789062, -334.228516, 1051.757812
6.347656, 898.437500, 683.593750
195.800781, 720.214844, 840.332031
186.523438, 1467.773438, 593.750000
209.472656, 1050.781250, 707.519531
253.906250, 957.031250, 708.496094
199.218750, 1021.484375, 582.031250
79.101562, 1512.695312, 674.316406
143.066406, 445.312500, 512.207031
217.773438, 116.210938, 862.304688
335.449219, -375.732422, 1008.789062
-,-,-
-51.025391, 269.531250, 967.285156
44.921875, -438.232422, 1412.109375
24.414062, -879.638672, 1720.703125
230.468750, -475.341797, 1216.796875
210.937500, 236.816406, 850.585938
146.972656, 1216.308594, 569.335938
357.910156, 889.648438, 790.039062
119.628906, 1450.683594, 339.843750
231.445312, 731.445312, 702.148438
222.656250, 813.964844, 669.921875
193.359375, 723.144531, 709.472656
63.964844, 1083.984375, 695.800781
209.472656, 505.859375, 665.039062
189.941406, 199.218750, 965.332031
215.332031, -154.052734, 1042.968750
-,-,-
53.710938, 120.605469, 923.828125
-76.416016, -116.455078, 1270.507812
29.785156, -797.607422, 1490.234375
-46.630859, -59.814453, 1282.714844
326.171875, -430.908203, 1086.914062
176.757812, 1104.492188, 713.867188
483.886719, 572.753906, 813.476562
257.812500, 1043.945312, 526.367188
332.031250, 715.820312, 726.562500
270.019531, 908.691406, 610.839844
117.187500, 1084.960938, 604.492188
13.671875, 1097.656250, 600.585938
173.828125, 890.625000, 781.250000
210.937500, 208.007812, 1042.968750
419.921875, -290.771484, 1177.734375
-,-,-
-73.974609, 316.406250, 863.281250
-66.650391, -181.884766, 1330.078125
-85.693359, -878.173828, 1581.054688
39.550781, -1007.568359, 1364.257812
88.378906, 422.363281, 984.375000
306.640625, 797.851562, 1209.960938
26.855469, 1996.582031, 478.027344
173.339844, 1150.878906, 560.546875
253.906250, 761.718750, 448.242188
283.203125, 678.710938, 721.679688
242.675781, 644.042969, 951.171875
18.066406, 988.281250, 669.921875
14.648438, 659.179688, 608.886719
-34.912109, 443.847656, 849.609375
255.859375, -107.177734, 1195.312500
364.257812, -401.123047, 1070.312500
-,-,-
-17.822266, 340.820312, 1037.109375
61.523438, -259.033203, 1401.367188
195.800781, -1313.232422, 1532.226562
188.476562, -1083.251953, 1387.207031
-170.654297, 1228.515625, 832.031250
-25.634766, 1972.167969, 1065.429688
137.207031, 1618.164062, 440.429688
346.191406, 731.445312, 790.527344
313.476562, 453.613281, 445.312500
202.636719, 616.210938, 389.160156
207.031250, 779.785156, 734.375000
59.570312, 960.449219, 193.847656
165.527344, 365.722656, 1009.765625
284.667969, -8.544922, 1152.343750
295.898438, -236.083984, 1085.937500
-,-,-
-70.068359, 345.703125, 1053.710938
-215.576172, -152.587891, 1277.832031
-323.974609, -695.556641, 1459.960938
55.175781, -856.201172, 1333.007812
277.343750, 124.511719, 1012.695312
363.769531, 1014.648438, 763.671875
405.761719, 1354.492188, 796.875000
123.535156, 1547.363281, 407.226562
243.164062, 848.144531, 578.613281
270.019531, 671.875000, 742.675781
177.246094, 872.558594, 711.914062
-15.869141, 1069.335938, 596.679688
47.363281, 736.328125, 581.054688
187.011719, 283.203125, 944.335938
321.289062, -302.001953, 1032.714844
-,-,-
-152.099609, 379.882812, 969.726562
-44.677734, -170.654297, 1129.394531
-123.779297, -273.681641, 1609.863281
-21.240234, -301.025391, 1228.515625
298.828125, 13.671875, 1334.960938
343.750000, 760.253906, 895.996094
369.140625, 925.781250, 597.656250
191.894531, 1173.828125, 429.687500
62.500000, 1020.507812, 449.707031
52.246094, 737.304688, 555.664062
77.636719, 852.539062, 709.960938
-12.939453, 1020.507812, 657.226562
41.992188, 957.031250, 829.101562
82.031250, 532.226562, 965.332031
305.175781, 23.437500, 1000.488281
-,-,-
-84.228516, 92.285156, 1024.902344
-22.705078, -771.240234, 1258.300781
5.371094, -578.857422, 1373.046875
-69.091797, -169.677734, 571.289062
709.472656, -767.333984, 988.769531
360.839844, 1999.755859, 1371.093750
270.996094, 1357.910156, 686.523438
334.472656, 991.699219, 560.546875
394.531250, 202.148438, 460.937500
357.910156, 389.648438, 653.320312
114.746094, 923.828125, 788.085938
-100.830078, 1055.664062, 625.000000
-,-,-
137.695312, 36.621094, 1063.964844
-126.220703, 24.414062, 1565.429688
-248.291016, -1028.564453, 1215.820312
-120.361328, -587.646484, 1187.011719
56.152344, -203.369141, 996.093750
150.390625, 1193.359375, 702.148438
345.214844, 814.453125, 900.878906
191.894531, 1328.125000, 477.050781
361.816406, 621.093750, 740.722656
350.585938, 696.777344, 695.312500
130.371094, 1162.109375, 553.710938
112.304688, 1233.398438, 664.062500
47.363281, 588.867188, 889.648438
210.449219, -25.634766, 931.152344
-,-,-
-138.916016, 63.964844, 1056.640625
-24.658203, -545.166016, 1268.554688
-53.955078, -552.490234, 1416.503906
-63.232422, 28.808594, 1113.281250
294.921875, -144.775391, 1227.050781
331.054688, 1050.781250, 699.218750
460.937500, 805.664062, 806.640625
292.480469, 1662.109375, 498.046875
251.464844, 1208.496094, 592.773438
267.578125, 1186.523438, 549.804688
252.441406, 904.296875, 464.843750
246.093750, 791.992188, 623.046875
335.449219, -42.724609, 929.687500
-,-,-
151.367188, 55.664062, 1080.078125
4.394531, -175.537109, 820.312500
-146.240234, -369.873047, 1325.683594
-302.490234, -1015.380859, 1198.730469
131.347656, -330.810547, 1111.328125
469.726562, 520.019531, 1348.144531
192.382812, 1644.531250, 608.886719
332.519531, 1059.082031, 680.664062
318.359375, 1022.460938, 651.855469
320.800781, 712.890625, 645.019531
358.398438, 809.570312, 767.578125
195.800781, 910.156250, 659.179688
112.792969, 714.843750, 499.023438
216.308594, 493.164062, 943.359375
-,-,-
-88.623047, 276.855469, 901.855469
-61.767578, -106.201172, 1174.804688
22.460938, -477.294922, 1513.183594
21.972656, -273.193359, 1283.203125
46.386719, 63.964844, 1112.304688
235.351562, 293.945312, 978.515625
145.507812, 863.281250, 753.417969
261.718750, 847.167969, 622.070312
254.394531, 932.617188, 747.558594
187.500000, 951.171875, 555.664062
169.921875, 888.671875, 565.429688
180.664062, 1011.718750, 575.683594
161.621094, 851.562500, 475.585938
195.800781, 696.777344, 769.531250
280.761719, 270.019531, 1049.804688
211.914062, -104.248047, 1102.539062
-,-,-
42.968750, -76.904297, 1192.871094
4.394531, -457.275391, 1250.976562
40.527344, -409.912109, 1197.265625
168.945312, -288.818359, 1218.750000
237.304688, 522.460938, 989.257812
154.785156, 790.527344, 726.562500
238.769531, 1025.878906, 700.195312
216.796875, 1186.523438, 752.929688
229.492188, 1041.015625, 591.796875
240.234375, 1036.132812, 710.937500
263.671875, 934.570312, 778.320312
0.976562, 584.960938, 584.960938
116.210938, 470.703125, 720.703125
282.226562, -203.857422, 984.375000
266.601562, -523.193359, 1147.460938
-,-,-
3.417969, 66.894531, 1228.515625
118.164062, -461.181641, 1676.269531
205.078125, -478.759766, 1494.140625
10.742188, -46.630859, 739.746094
203.125000, 156.250000, 805.175781
8.789062, 893.554688, 585.937500
243.652344, 830.078125, 504.882812
277.343750, 1069.335938, 845.703125
364.257812, 935.058594, 789.062500
377.929688, 724.609375, 792.968750
382.324219, 672.851562, 765.625000
193.359375, 793.945312, 697.265625
97.656250, 656.250000, 677.734375
167.480469, 459.960938, 696.289062
62.500000, 23.437500, 860.351562
92.773438, -126.708984, 1052.734375
-,-,-
173.339844, -284.912109, 1144.531250
-78.857422, -382.568359, 1506.835938
-276.611328, -352.294922, 1327.148438
14.648438, -154.541016, 917.968750
48.828125, 356.445312, 821.289062
186.035156, 1084.472656, 989.257812
350.585938, 758.300781, 763.671875
169.921875, 1297.363281, 583.496094
144.531250, 916.992188, 537.109375
7.324219, 1090.332031, 429.687500
-136.474609, 1227.539062, 389.648438
-43.212891, 819.335938, 660.156250
100.585938, 450.683594, 1014.648438
221.191406, -107.177734, 1012.695312
-,-,-
100.097656, 528.320312, 911.621094
380.859375, -207.763672, 1549.804688
219.726562, -785.888672, 1325.195312
170.898438, -805.419922, 1363.281250
210.449219, 107.421875, 817.382812
478.027344, 858.398438, 835.449219
212.402344, 1999.755859, 491.210938
462.890625, 1047.851562, 545.410156
477.050781, 752.929688, 561.523438
367.187500, 711.914062, 600.585938
249.511719, 758.300781, 689.453125
76.660156, 1050.781250, 533.691406
110.351562, 917.968750, 622.070312
94.238281, 712.890625, 638.671875
264.648438, 378.906250, 820.312500
509.765625, -62.744141, 1113.281250
-,-,-
223.632812, 95.214844, 1199.218750
-143.798828, 253.906250, 953.125000
66.406250, -1166.748047, 1569.335938
112.304688, -825.927734, 875.976562
426.757812, -1240.478516, 967.773438
139.648438, 1999.755859, 1021.484375
224.121094, 1394.042969, 875.488281
243.652344, 1444.824219, 573.242188
424.804688, 375.976562, 636.718750
408.203125, 591.796875, 514.160156
342.285156, 673.828125, 704.101562
251.464844, 1035.156250, 712.402344
169.921875, 842.773438, 476.074219
203.125000, 537.109375, 722.656250
350.585938, -195.068359, 1234.375000
-,-,-
89.355469, -170.654297, 1105.468750
-54.931641, -544.189453, 1143.554688
38.085938, -560.302734, 1338.867188
203.125000, 320.312500, 1227.539062
597.167969, -180.908203, 1264.648438
357.910156, 1240.234375, 499.023438
426.757812, 934.570312, 876.953125
160.644531, 1417.968750, 478.027344
160.156250, 1043.945312, 596.679688
133.789062, 807.617188, 724.609375
64.453125, 624.023438, 428.710938
44.921875, 722.656250, 694.335938
211.914062, 362.304688, 760.742188
-,-,-
282.226562, -713.623047, 1246.093750
103.515625, -351.318359, 1348.632812
24.902344, 334.472656, 991.210938
218.750000, 429.687500, 1137.695312
305.664062, 1145.507812, 798.828125
383.789062, 1033.691406, 764.648438
-137.939453, 2.441406, 915.039062
349.609375, 711.914062, 542.480469
258.789062, 818.847656, 617.187500
258.789062, 570.312500, 789.062500
89.355469, 634.277344, 774.902344
-3.662109, 538.085938, 447.265625
-,-,-
-11.474609, 5.859375, 1080.078125
20.507812, -261.474609, 1250.976562
420.898438, -1637.451172, 1442.382812
-132.080078, 100.585938, 1253.417969
210.449219, 163.085938, 1251.953125
72.753906, 1737.304688, 711.914062
209.472656, 1191.406250, 815.429688
117.675781, 1267.578125, 173.828125
364.746094, 449.218750, 631.835938
275.878906, 504.882812, 678.710938
59.082031, 804.687500, 392.578125
73.242188, 878.417969, 880.859375
-41.259766, 953.125000, 685.546875
229.492188, 14.648438, 897.460938
-,-,-
3.906250, 263.671875, 927.734375
1.953125, 66.406250, 1069.335938
59.082031, -566.650391, 1531.250000
3.906250, -476.318359, 1367.187500
289.062500, -59.814453, 1433.593750
494.628906, 155.761719, 1144.531250
366.210938, 958.984375, 521.484375
234.863281, 1234.375000, 646.972656
221.679688, 1030.761719, 329.589844
360.351562, 666.015625, 856.445312
278.320312, 767.578125, 633.789062
199.218750, 729.980469, 666.992188
181.640625, 861.328125, 548.339844
230.957031, 553.710938, 712.402344
432.617188, 28.808594, 1189.941406
418.945312, -567.138672, 1214.843750
-,-,-
-156.494141, 324.707031, 949.218750
30.273438, -36.376953, 1348.632812
-6.103516, -655.029297, 1407.226562
-74.951172, -585.693359, 1427.734375
366.699219, -760.986328, 1061.035156
73.242188, 922.851562, 804.199219
366.210938, 1322.265625, 1002.929688
225.585938, 1743.164062, 481.933594
403.320312, 578.613281, 803.222656
360.839844, 497.070312, 605.468750
270.996094, 566.406250, 657.226562
119.628906, 761.718750, 759.765625
85.937500, 983.398438, 666.992188
194.335938, 488.769531, 721.679688
383.300781, -19.287109, 1077.148438
-,-,-
-154.541016, 408.691406, 1036.132812
-89.599609, 43.945312, 1279.296875
114.257812, -632.080078, 1849.609375
-1.220703, -650.146484, 1216.308594
-7.568359, 72.265625, 1097.656250
389.648438, 41.503906, 1009.765625
169.921875, 952.148438, 704.101562
439.453125, 968.261719, 660.156250
468.261719, 1284.179688, 558.593750
423.339844, 873.046875, 658.203125
265.136719, 830.078125, 378.906250
166.015625, 967.285156, 520.507812
135.253906, 776.367188, 796.875000
83.984375, 661.132812, 701.171875
235.351562, 70.312500, 1100.585938
356.933594, -355.224609, 1211.914062
-,-,-
-67.138672, -195.068359, 1223.144531
161.621094, -1119.384766, 1171.875000
35.644531, -230.224609, 1320.800781
175.781250, 44.921875, 1173.828125
-20.263672, 1396.972656, 1134.765625
145.507812, 888.183594, 891.601562
298.828125, 531.250000, 602.539062
197.753906, 544.433594, 622.070312
230.957031, 565.429688, 726.562500
152.343750, 909.179688, 766.601562
120.605469, 827.148438, 694.335938
194.824219, 604.980469, 822.265625
138.671875, 434.570312, 925.781250
60.546875, 314.453125, 910.156250
249.511719, -395.263672, 1163.085938
-,-,-
-59.814453, -92.041016, 915.039062
-148.681641, -98.388672, 1319.824219
-39.306641, -648.193359, 1326.171875
11.230469, -167.724609, 1424.804688
189.941406, -5.615234, 1137.695312
213.378906, 462.402344, 1111.328125
346.679688, 995.605469, 803.222656
213.378906, 889.648438, 824.218750
138.671875, 778.320312, 210.937500
222.167969, 689.453125, 730.468750
249.511719, 698.242188, 725.585938
313.476562, 739.257812, 849.609375
344.726562, 804.687500, 713.867188
142.089844, 380.859375, 838.378906
55.664062, 201.171875, 1132.812500
